Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2002-10-24,1260.1700439453125,1.8300000429153442,1.0744946458627054,,,-0.010499920849343411,1.1031286716461182,-0.015207501128315926,1.283043824599078,0.20847350123442956,-0.010573120853751547,0.004707580278972515,6.297023035218328,-2.6413476386574684,7.663617110429794,0.42857142857142855,0.21472675603948488,0.30518526956967595,0.019116527821321075,,
2002-10-25,1281.81005859375,1.8200000524520874,1.0893128116663466,,,0.013696595235063239,1.1220718622207642,0.01717223972082138,1.4257841568768603,0.20391007180785958,0.0136237952337009,-0.003475644485758142,7.14603727142551,-2.8326614291501397,8.580521611536492,0.4,0.2077684088448548,0.30518526956967595,0.019116527821321075,,
2002-10-28,1271.199951171875,1.777500033378601,1.0826272760200986,,,-0.006156299429528847,1.1127840280532837,-0.00827739667147398,1.2404804684856683,0.2024968151255282,-0.006227399432498462,0.002121097241945133,6.234920687159184,-2.5573017257194364,7.706007206757049,0.4375,0.20081006165022472,0.30518526956967595,0.019116527821321075,,
2002-10-29,1259.7900390625,1.7599999904632568,1.0755554915962813,,,-0.006553485497085676,1.102795958518982,-0.008975748904049397,1.0711362424411337,0.2009781527338675,-0.006623885494725146,0.0024222634069637206,5.401389073215004,-2.2806040137103327,6.7709803061245895,0.47058823529411764,0.19385171445559463,0.30518526956967595,0.019116527821321075,,
2002-10-30,1272.25,1.70687997341156,1.0871917839931924,,,0.010760762306757793,1.1137032508850098,0.009890580549836159,1.1610837054549288,0.1964655806482456,0.010692487107020393,0.0008701817569216341,5.987202020029653,-2.144737484643498,7.391722333895333,0.5,0.18689336726096456,0.30518526956967595,0.019116527821321075,,
2002-10-31,1265.4100341796875,1.6862499713897705,1.0896469412137721,,,0.002255709835719974,1.1077156066894531,-0.005376337096095085,1.1296544293220376,0.19112672120109764,0.0021882598387153868,0.007632046931815059,5.9763205259182435,-1.5083009695312066,7.174823802859439,0.5263157894736842,0.17993502006633447,0.30518526956967595,0.019116527821321075,,
2002-11-01,1287.1300048828125,1.658750057220459,1.1027278260815694,,,0.011933215334202898,1.126728892326355,0.017164411023259163,1.2223368995334718,0.18786704218674213,0.011866865331022339,-0.005231195689056264,6.578007680249852,-1.8260685033042952,7.814440558798665,0.5,0.17297667287170437,0.30518526956967595,0.019116527821321075,,
2002-11-04,1297.68994140625,1.6337499618530273,1.114326039187035,,,0.010462821036754277,1.1359728574752808,0.008204249665141106,1.2886877738027622,0.18411716133583128,0.010397471041188211,0.0022585713716131717,7.073162754740203,-1.6236913133815358,8.272338701317306,0.5238095238095238,0.1660183256770743,0.30518526956967595,0.019116527821321075,,
2002-11-05,1307.800048828125,1.6200000047683716,1.115382639840034,,,0.0009477477860908023,1.1448230743408203,0.0077908700332045555,1.240880918017305,0.18023875403495582,0.0008829477874367497,-0.006843122247113753,6.946155047247661,-2.0230999305219286,7.942415837377753,0.5,0.1632098528334547,0.23560179762337516,0.019116527821321075,,
2002-11-06,1320.0400390625,1.6100000143051147,1.1220803018444796,,,0.005986854025324256,1.155537724494934,0.00935921911150217,1.2520040740309466,0.17612709720892672,0.0059224540224400435,-0.003372365086177914,7.165918330037159,-2.1905355974794976,8.019178540713359,0.4782608695652174,0.1604013799898351,0.23560179762337516,0.019116527821321075,,
2002-11-07,1290.1500244140625,1.3949999809265137,1.105738913119218,,,-0.014670563665722919,1.1293725967407227,-0.02264324761927128,1.0470188660950435,0.18359151321801773,-0.014726363668606107,0.00797268395354836,5.728922053685326,-1.6198548852980874,6.0600653377150815,0.5,0.22207043075588356,0.26857362414032177,0.019116527821321075,,
2002-11-08,1278.93994140625,1.3949999809265137,1.0988474618667814,,,-0.00625194256634401,1.1195595264434814,-0.008688957430422306,0.9426186857878016,0.1827330657961588,-0.006307742569227198,0.0024370148640782963,5.168686731925743,-1.4360783474269492,5.5573295478947555,0.52,0.2187732481041889,0.26857362414032177,0.020705149123024423,,
2002-11-12,1262.1400146484375,1.399999976158142,1.0968295612315921,,,-0.0018380674225605687,1.1048531532287598,-0.01313585601747036,0.8886903957328808,0.17988378884866343,-0.0018940674196906981,0.011297788594909791,4.941414649185852,-0.7246036210889365,5.445962754315087,0.5384615384615384,0.21547606545249426,0.26857362414032177,0.022503505828754145,,
2002-11-13,1261.969970703125,1.399999976158142,1.1017724347344584,,,0.0044963861941725025,1.1047042608261108,-0.00013476215826813132,0.8974091421332602,0.17641383729357005,0.004440386197042373,0.004631148352440634,5.085914667322194,-0.4480282168889799,5.505412534122713,0.5555555555555556,0.21217888280079958,0.26857362414032177,0.022503505828754145,,
2002-11-14,1293.2099609375,1.4049999713897705,1.1204482469255366,,,0.01680863835899038,1.1320512294769287,0.02475501410663128,1.0154359438337721,0.17756513643519403,0.01675243836033735,-0.0079463757476409,5.726774632397775,-0.8687478481281007,6.310191919859676,0.5357142857142857,0.20888170014910493,0.26857362414032177,0.022503505828754145,,
2002-11-15,1301.280029296875,1.4203100204467773,1.121831989275153,,,0.0012342279996345878,1.139115571975708,0.006240302696824074,0.991060807836354,0.17456302459586828,0.001177415598181089,-0.005006074697189486,5.680032438465855,-1.1176414616113082,6.143987238443049,0.5172413793103449,0.20558451749741027,0.26857362414032177,0.022503505828754145,,
2002-11-18,1287.7900390625,1.4199999570846558,1.114952471115372,,,-0.006151276507839906,1.1273066997528076,-0.010366702452301979,0.9067648100098097,0.1739947704959419,-0.006208076507423652,0.004215425944462073,5.203056716555764,-0.8738844596930883,5.690770218172338,0.5333333333333333,0.2022873348457156,0.26857362414032177,0.022503505828754145,,
2002-11-19,1282.6099853515625,1.4199999570846558,1.107097094308825,,,-0.007070417918189506,1.122772216796875,-0.004022404085844755,0.8204948329273197,0.17374668897723441,-0.007127217917773251,-0.003048013832344751,4.7034071301448135,-1.014774716128224,5.155532131472651,0.5161290322580645,0.19899015219402094,0.26857362414032177,0.022503505828754145,,
2002-11-20,1307.6099853515625,1.4199999570846558,1.1262877555927004,,,0.01718569337428774,1.1446566581726074,0.01949143409729004,0.929117598884964,0.1752836792068157,0.017128893374703996,-0.0023057407230022975,5.2896677134178205,-1.114185146886505,5.92214694496824,0.5,0.1956929695423263,0.26857362414032177,0.022503505828754145,,
2002-11-21,1335.75,1.4237500429153442,1.14485230141138,,,0.01634858162789292,1.1692899465560913,0.02152024209499359,1.024815411251275,0.17599175293361985,0.01629163162352902,-0.005171660467100672,5.818282706724259,-1.3493448570962019,6.597542751108386,0.48484848484848486,0.1923957868906316,0.26857362414032177,0.022503505828754145,,
2002-11-22,1331.1700439453125,1.4262499809265137,1.143749780410887,,,-0.0009634886680741084,1.1652806997299194,-0.0034287874586880207,0.9875893060080456,0.17384759094276667,-0.0010205386659234983,0.0024652987906139123,5.670426485014422,-1.2065430836107802,6.568441382124577,0.5,0.18909860423893696,0.26857362414032177,0.022503505828754145,,
2002-11-25,1334.52001953125,1.4299999475479126,1.1481407440365234,,,0.00383174410054693,1.1682132482528687,0.0025166026316583157,0.9867420694117224,0.17127222206207998,0.003774544101555366,0.0013151414688886143,5.7485514526835955,-1.1248814844025192,6.56224141529956,0.5142857142857142,0.18580142158724228,0.26857362414032177,0.022503505828754145,,
2002-11-26,1306.7900390625,1.4275000095367432,1.1329938855087471,,,-0.013280304412947544,1.1439388990402222,-0.020779039710760117,0.8671082312825943,0.17480566221945323,-0.013337404414815637,0.007498735297812573,4.93639719391387,-0.7469953757616739,5.423623463290847,0.5277777777777778,0.21547553204761524,0.26857362414032177,0.022503505828754145,,
2002-11-27,1343.469970703125,1.4199999570846558,1.1472457878202384,,,0.012500517436581052,1.1760478019714355,0.028068721294403076,0.9281358293329368,0.17395234941977408,0.012443717436997306,-0.015568203857822024,5.314640537521339,-1.4072153827562157,5.84954960764249,0.5135135135135135,0.21437643560339176,0.26857362414032177,0.022503505828754145,,
2002-11-29,1339.8900146484375,1.4249999523162842,1.143825221819783,,,-0.0029859995849959853,1.1729140281677246,-0.002664665225893259,0.8840664681334122,0.17244360880218193,-0.0030429995824646505,-0.00032133435910272623,5.1005448153877655,-1.4021479008169226,5.697895795891517,0.5,0.21327733915916827,0.26857362414032177,0.022503505828754145,,
2002-12-02,1337.3499755859375,1.4225000143051147,1.145175408359277,,,0.0011797171903615844,1.1706905364990234,-0.001895698718726635,0.8689603868374374,0.17026405701497346,0.0011228171900163897,0.0030754159090882194,5.0744866602738545,-1.2473553348343092,5.589500742627198,0.5128205128205128,0.2121782427149448,0.26857362414032177,0.022503505828754145,,
2002-12-03,1317.6500244140625,1.4212499856948853,1.132231311171209,,,-0.011367522949447512,1.1534454822540283,-0.014730668626725674,0.7761893587324546,0.1721149436618254,-0.011424372945774003,0.003363145677278162,4.47272065486074,-1.084877919056262,4.815902196525012,0.525,0.21107914627072127,0.26857362414032177,0.022503505828754145,,
2002-12-04,1313.5400390625,1.4199999570846558,1.1247605141841044,,,-0.006620160682976939,1.1498477458953857,-0.003119121305644512,0.716891077525706,0.17163809575729025,-0.006676960682560684,-0.0035010393773324266,4.134261356014728,-1.2173542612607207,4.449445680697728,0.5121951219512195,0.20998004982649782,0.26857362414032177,0.022503505828754145,,
2002-12-05,1297.800048828125,1.4199999570846558,1.118111301972445,,,-0.005929212399461842,1.1360692977905273,-0.011982846073806286,0.664529311397345,0.17088511630534084,-0.005986012399045587,0.006053633674344444,3.841383969629823,-0.9448257810542565,4.132745509223279,0.5238095238095238,0.20846786330379521,0.24904243270238047,0.026154844011984014,,
2002-12-06,1305.989990234375,1.4199999570846558,1.1243782527475092,,,0.005589294342029288,1.1432385444641113,0.006310571450740099,0.6815710387022281,0.16898637867297092,0.005532494342445543,-0.0007212771087108105,3.9857385483559886,-0.9629404396858137,4.255331286121884,0.5116279069767442,0.20695567678109264,0.24904243270238047,0.026154844011984014,,
2002-12-09,1277.050048828125,1.4112499952316284,1.1023088081142873,,,-0.01982332203271306,1.1179051399230957,-0.022159334272146225,0.553448276273126,0.17544632163930904,-0.01987977203326971,0.002336012239433166,3.0994372768142204,-0.8564828796034314,3.0262957406098967,0.5227272727272727,0.2286646893782971,0.28352716345083473,0.03991839516216851,,
2002-12-10,1294.9100341796875,1.409999966621399,1.1109375453832293,,,0.007797397676741716,1.1335394382476807,0.013985353522002697,0.5844683016711771,0.17393975334008072,0.007740997680203768,-0.006187955845260981,3.306069238298989,-1.088321649815719,3.228855067166565,0.5111111111111111,0.2275655929340736,0.28352716345083473,0.03991839516216851,,
2002-12-11,1295.9100341796875,1.409999966621399,1.1131257329418238,,,0.001967739214953579,1.134414792060852,0.0007722305599600077,0.5824567038900298,0.17199839586335935,0.0019113392184156308,0.0011955086549935712,3.33096744294857,-1.0288296179253478,3.2157194269914378,0.5217391304347826,0.22646649648985012,0.28352716345083473,0.03991839516216851,,
2002-12-12,1291.1600341796875,1.409999966621399,1.1148307799226362,,,0.0015305929930294476,1.1302566528320312,-0.003665448632091284,0.5782054601531644,0.1701285616193381,0.0014741929964914996,0.005196041625120731,3.341747706747339,-0.8125245493697414,3.1879590026424043,0.5319148936170213,0.2253674000456266,0.28352716345083473,0.03991839516216851,,
2002-12-13,1273.8299560546875,1.409999966621399,1.0995816116666604,,,-0.013772872087339585,1.115086317062378,-0.013422027230262756,0.49442580427841326,0.1722659495998776,-0.013829272083877533,-0.0003508448570768291,2.8082274541489523,-0.8172259438101972,2.572619294084755,0.5208333333333334,0.22699416616889248,0.28352716345083473,0.04229371061177006,,
2002-12-16,1303.8499755859375,1.409999966621399,1.1156872737629075,,,0.014540849625967453,1.1413652896881104,0.02356676012277603,0.5585234900378714,0.17280794317166606,0.014484449629429505,-0.009025910496808578,3.173779203567105,-1.1384500697504127,2.9803552529343165,0.5102040816326531,0.22628447866288173,0.28352716345083473,0.04229371061177006,,
2002-12-17,1293.260009765625,1.409999966621399,1.1151138834477294,,,-0.0005140667297503926,1.1320949792861938,-0.008122123777866364,0.5447826865883619,0.1711458636495482,-0.0005704667262883406,0.007608057048115971,3.123026678895142,-0.8376427142666065,2.9604816840591317,0.52,0.225574791156871,0.28352716345083473,0.04229371061177006,,
2002-12-18,1276.3599853515625,1.409999966621399,1.104337430153601,,,-0.009710992907079746,1.1173009872436523,-0.013067801482975483,0.4864977667185914,0.17145875135391828,-0.009767392903617694,0.0033568085758957367,2.7735511877243564,-0.7059450526939156,2.5768971437010006,0.5294117647058824,0.2248651036508603,0.28352716345083473,0.04229371061177006,,
2002-12-19,1266.7900390625,1.399999976158142,1.1014412234756081,,,-0.002626019013807379,1.1089236736297607,-0.007497812621295452,0.4645169490230061,0.17006518319638483,-0.0026820190109375086,0.004871793607488073,2.665417451876847,-0.5222214545096201,2.481317905334163,0.5384615384615384,0.22415541614484957,0.28352716345083473,0.04229371061177006,,
2002-12-20,1283.260009765625,1.399999976158142,1.1046132019883292,,,0.0028757048439460586,1.1233412027359009,0.01300137210637331,0.46931712377703455,0.16843650394432147,0.002819704846815929,-0.010125667262427251,2.719654784909816,-0.8652602175881401,2.5131208974203023,0.5283018867924528,0.22344572863883885,0.28352716345083473,0.04229371061177006,,
2002-12-23,1285.5999755859375,1.399999976158142,1.1131832869777105,,,0.007728506821473177,1.125389575958252,0.0018234648741781712,0.49640619010279863,0.16731425903642455,0.007672506824343048,0.005905041947295006,2.901023524951459,-0.6490585441714412,2.692596313655134,0.5370370370370371,0.2227360411328281,0.28352716345083473,0.04229371061177006,,
2002-12-24,1278.5799560546875,1.399999976158142,1.109657305688187,,,-0.003172503020241274,1.1192443370819092,-0.005460543558001518,0.47296015473619646,0.16612221519445688,-0.0032285030173714035,0.002288040537760244,2.7790709428419427,-0.5643497068174287,2.582221132962977,0.5454545454545454,0.22202635362681739,0.28352716345083473,0.04229371061177006,,
2002-12-27,1254.6600341796875,1.399999976158142,1.0992938513868162,,,-0.009383213662587084,1.098305344581604,-0.01870815083384514,0.4226250909793578,0.16632006724532264,-0.009439213659717213,0.009324937171258055,2.4700712647085554,-0.24099452393648443,2.2394222994045414,0.5535714285714286,0.22131666612080667,0.28352716345083473,0.04254434214918284,,
2002-12-30,1260.4200439453125,1.3799999952316284,1.0963195394787522,,,-0.0027093237268757814,1.1033475399017334,0.004590886645019054,0.4033276168969314,0.16508573366711812,-0.0027645237288282526,-0.007300210371894836,2.3703893961809848,-0.4778596405754888,2.14528553617506,0.543859649122807,0.22060697861479595,0.28352716345083473,0.045134888581327796,,
2002-12-31,1261.1800537109375,1.3799999952316284,1.0936245581473316,,,-0.002461234234047316,1.1040128469467163,0.0006029895739629865,0.38576492421747005,0.16384972192867844,-0.002516434235999787,-0.0030642238080103024,2.2799528820426613,-0.5731686686437862,2.0586443082580295,0.5344827586206896,0.21989729110878523,0.28352716345083473,0.047482145522968755,,
2003-01-02,1303.1700439453125,1.3799999952316284,1.1114159110611013,,,0.016137335575525116,1.1407700777053833,0.033294204622507095,0.4476050762456702,0.16518586179296463,0.016082135573572645,-0.01715686904698198,2.638941048197583,-1.0868807823474889,2.489076947731733,0.5254237288135594,0.21918760360277448,0.28352716345083473,0.047482145522968755,,
2003-01-03,1302.550048828125,1.3899999856948853,1.1125462311984848,,,0.001016492334317387,1.1402273178100586,-0.000475783774163574,0.4443803763678981,0.16378761794558305,0.0009608923329570973,0.001492276108480961,2.6413923340389913,-1.0308188668784266,2.466631723482171,0.5333333333333333,0.21847791609676376,0.28352716345083473,0.047482145522968755,,
2003-01-06,1331.8199462890625,1.3887499570846558,1.1254860273527068,,,0.011563676345970969,1.1658495664596558,0.022471176460385323,0.48448756833715784,0.16362081953889285,0.011508126348629383,-0.010907500114414354,2.8910363462530992,-1.3417460027606776,2.7457941112676107,0.5245901639344263,0.21776822859075304,0.28352716345083473,0.047482145522968755,,
2003-01-07,1323.1700439453125,1.3875000476837158,1.1310123243456391,,,0.004898127257675605,1.1582776308059692,-0.006494779139757156,0.4964237658546054,0.16238295577411352,0.004842627253438786,0.011392906397432762,2.9869459455195035,-0.9717830829884341,2.828874906417848,0.532258064516129,0.21737881965254027,0.2670874297358143,0.047482145522968755,,
2003-01-08,1304.949951171875,1.3799999952316284,1.119123007515385,,,-0.010567744356398123,1.142328143119812,-0.01377000380307436,0.44660853006168255,0.1629978003836466,-0.010622944358350594,0.0032022594466762366,2.6673538782134423,-0.8683778208994144,2.4632569322332736,0.5396825396825397,0.2169894107143275,0.2670874297358143,0.047482145522968755,,
2003-01-09,1330.31005859375,1.3799999952316284,1.132600797456276,,,0.011971229215256132,1.1645278930664062,0.019433775916695595,0.48639288590156304,0.16294710695639256,0.011916029213303661,-0.0074625467014394625,2.9140864910538866,-1.0735283116366672,2.7380655306144446,0.53125,0.21660000177611474,0.2670874297358143,0.047482145522968755,,
2003-01-10,1330.2900390625,1.3799999952316284,1.1376828327915736,,,0.004477012260604651,1.1645103693008423,-1.5047957276692614e-05,0.49612919635155683,0.16174527910697026,0.00442181225865218,0.004492060217881344,2.9961932856400786,-0.9333184058034425,2.8053186448519933,0.5384615384615384,0.21621059283790198,0.2670874297358143,0.047482145522968755,,
2003-01-13,1328.5,1.3756300210952759,1.1358483473729113,,,-0.0016137766948548793,1.1629433631896973,-0.0013456351589411497,0.48249929680511333,0.1606489792479203,-0.0016688018955636486,-0.0002681415359137296,2.930935645603754,-0.9337425319663479,2.755312212198406,0.5303030303030303,0.2158211838996892,0.2670874297358143,0.047482145522968755,,
2003-01-14,1336.25,1.373129963874817,1.1411791193798428,,,0.004682228759870538,1.1697275638580322,0.00583364674821496,0.49276881759858376,0.15951591424496797,0.004627303559923218,-0.001151417988344422,3.0164288849178833,-0.95914384613427,2.8274033886310717,0.5223880597014925,0.21543177496147647,0.2670874297358143,0.047482145522968755,,
2003-01-15,1317.1800537109375,1.3700000047683716,1.1324559102214429,,,-0.007673396871008306,1.1530340909957886,-0.014271249063313007,0.45731119943166226,0.15939735226643686,-0.00772819686991498,0.006597852192304701,2.7943694674079933,-0.7628840826840609,2.587059354775504,0.5294117647058824,0.2150423660232637,0.2670874297358143,0.047482145522968755,,
2003-01-16,1312.010009765625,1.3700000047683716,1.1275077512845049,,,-0.0043789791209056655,1.1485084295272827,-0.003925002180039883,0.43481763450908145,0.15866165591431317,-0.004433779119812339,-0.0004539769408657829,2.664348455029006,-0.7698284146924103,2.456482036330497,0.5217391304347826,0.21465295708505092,0.2670874297358143,0.047482145522968755,,
2003-01-17,1293.6300048828125,1.368749976158142,1.1092897000395632,,,-0.016289766504241077,1.1324188709259033,-0.014009090140461922,0.37042821650094787,0.1611507574333957,-0.016344516502767026,-0.002280676363779155,2.2205724114603194,-0.82664480917291,1.9256753584394302,0.5142857142857142,0.225574791156871,0.277036328470277,0.047482145522968755,,
2003-01-21,1273.31005859375,1.3624999523162842,1.106079271912817,,,-0.0028983256647259897,1.114631175994873,-0.015707699581980705,0.35500554561809655,0.16020650643839116,-0.0029528256613483156,0.012809373917254716,2.136611610106733,-0.46287108215029005,1.8436429531425274,0.5211267605633803,0.2248651036508603,0.277036328470277,0.047482145522968755,,
2003-01-22,1260.1600341796875,1.3600000143051147,1.105572678990943,,,-0.00045811270668216775,1.1031198501586914,-0.010327475145459175,0.3484842439196432,0.15911278350679173,-0.0005125127061810231,0.009869362438777007,2.1099475992783256,-0.19488907402260608,1.8243105834347555,0.5277777777777778,0.22415541614484957,0.277036328470277,0.047482145522968755,,
2003-01-23,1273.0400390625,1.3524999618530273,1.1173715192488944,,,0.010615607057633591,1.1143947839736938,0.010220950469374657,0.38006530584414666,0.15892288918013484,0.010561507060419084,0.0003946565882589348,2.3125102076945625,-0.18319754296613863,2.047201018191355,0.5342465753424658,0.22344572863883885,0.277036328470277,0.047482145522968755,,
2003-01-24,1235.8399658203125,1.3493800163269043,1.1017514609843946,,,-0.014077918509417003,1.081830620765686,-0.029221389442682266,0.327368752692817,0.16041345258479842,-0.014131893709406512,0.015143470933265263,1.9601669742146568,0.20703705521749505,1.6393420574920583,0.5405405405405406,0.2258711259618397,0.277036328470277,0.047482145522968755,,
2003-01-27,1215.8599853515625,1.341249942779541,1.0974129236002843,,,-0.003945628660635206,1.0643404722213745,-0.016167178750038147,0.3098517404547954,0.15961451477369795,-0.00399927865806117,0.012221550089402941,1.8594468973486256,0.507360429557364,1.5346036984920195,0.5466666666666666,0.22540259882729138,0.277036328470277,0.047482145522968755,,
2003-01-28,1231.739990234375,1.340000033378601,1.1040768997650734,,,0.006054078876932989,1.0782415866851807,0.013060777448117733,0.32568947701766976,0.158787141337658,0.006000478872611792,-0.007006698571184744,1.969522249505756,0.3289975252834474,1.645153876784225,0.5394736842105263,0.2249340716927431,0.277036328470277,0.047482145522968755,,
2003-01-29,1240.31005859375,1.340000033378601,1.1107678505226588,,,0.006041932384745249,1.0857436656951904,0.006957697682082653,0.34107640713674303,0.15797000637185843,0.005988332380424052,-0.0009157652973374036,2.077725544262894,0.30438815398771546,1.752557347051604,0.5324675324675324,0.2244655445581948,0.277036328470277,0.047482145522968755,,
2003-01-30,1212.22998046875,1.350000023841858,1.0964851283663228,,,-0.012941807435697922,1.0611628293991089,-0.02263963222503662,0.2952234806487786,0.15901702849264557,-0.012995807435788959,0.0096978247893387,1.7737461254929374,0.5337618381575348,1.4112055643669756,0.5384615384615384,0.22399701742364647,0.277036328470277,0.047482145522968755,,
2003-01-31,1228.1400146484375,1.350000023841858,1.0950905059478373,,,-0.001272712275953325,1.0750901699066162,0.013124602846801281,0.28745890407109376,0.15805467962595537,-0.0013267122760443617,-0.014397315122754606,1.7350776785330873,0.18203529726391587,1.3749929041952,0.5316455696202531,0.2235284902890982,0.277036328470277,0.047482145522968755,,
2003-02-03,1234.7900390625,1.350000023841858,1.0969854123037546,,,0.0017288697094183791,1.0809115171432495,0.005414752755314112,0.28926838561213747,0.15705448337063282,0.0016748697093273424,-0.0036858830458957326,1.7577034469748292,0.09466218300599699,1.3875931173429015,0.525,0.22305996315454987,0.277036328470277,0.047482145522968755,,
2003-02-04,1217.4000244140625,1.350000023841858,1.0902451595036087,,,-0.006163295469074848,1.0656886100769043,-0.014083397574722767,0.26667465409508995,0.1565987829280076,-0.006217295469165884,0.00792010210564792,1.617605522642145,0.2762489055013494,1.237776770690746,0.5308641975308642,0.2225914360200016,0.277036328470277,0.05042551170980224,,
2003-02-05,1211.0400390625,1.3487499952316284,1.0884924253186463,,,-0.0016089450838702446,1.0601211786270142,-0.005224257241934538,0.25851720378944787,0.15569922912797954,-0.0016628950835805567,0.0036153121580642933,1.574223464550905,0.35704613896149573,1.1945825330977975,0.5365853658536586,0.22235027564853915,0.2661473499802219,0.051952096489644,,
2003-02-06,1203.5799560546875,1.350000023841858,1.089865487566517,,,0.0012606398807006036,1.0535907745361328,-0.0061600543558597565,0.2591996467579503,0.15474743092650248,0.0012066398806095668,0.00742069423656036,1.5883392693435026,0.5214633951359666,1.1994202258180435,0.5421686746987951,0.22210911527707672,0.2661473499802219,0.051952096489644,,
2003-02-07,1191.4599609375,1.350000023841858,1.084127198546851,,,-0.005279044757311002,1.0429811477661133,-0.010069969110190868,0.24040249394740626,0.15419783390568434,-0.005333044757402039,0.004790924352879866,1.4713460449422255,0.6251577550922323,1.0738760493902544,0.5476190476190477,0.2218679549056143,0.2661473499802219,0.05575409271220505,,
